Long Lat Mag_nT
-116.60780049490484 36.76903883921137 48199.0
-116.60777647186326 36.76903898922975 48196.4
-116.60775244599796 36.769039123107405 48193.5
-116.60772839300088 36.7690392377086 48190.7
-116.60770428808569 36.76903933055877 48188.6
-116.60768012292804 36.76903940897792 48186.6
-116.6076558956551 36.76903948927309 48182.8
-116.60763160377192 36.76903958007248 48178.6
-116.60760725244768 36.769039677663386 48174.9
-116.6075828451678 36.769039776704766 48171.1
-116.60755840206184 36.769039874144575 48167.3
-116.60753394461828 36.76903996462912 48162.9
-116.60750949498876 36.76904003943047 48157.5
-116.60748509956046 36.76904008779972 48152.5
-116.60746076560476 36.7690401069976 48147.6
-116.60743649462631 36.76904009282445 48141.4
-116.60741226926584 36.769040046075006 48134.2
-116.6073880831293 36.769039970579215 48127.4
-116.60736390672264 36.76903987394854 48120.8
-116.6073397234106 36.76903976027352 48113.1
-116.60731550794928 36.769039625988206 48105.2
-116.6072912696706 36.76903945787912 48098.7
-116.60726701668332 36.7690392572816 48092.6
-116.60724275615038 36.7690390321612 48085.7
-116.60721848946072 36.76903879633403 48079.5
-116.60719422149712 36.76903856282316 48073.2
-116.6071699588341 36.769038339240254 48067.2
-116.60714570385215 36.769038132782 48062.1
-116.60712146033796 36.76903795315137 48057.2
-116.60709719596116 36.76903781323844 48053.1
-116.6070729073852 36.769037711524646 48050.3
-116.607048590256 36.76903764712066 48047.2
-116.6070242470058 36.76903761592845 48044.9
-116.60699986837072 36.76903761037188 48044.5
-116.60697547921724 36.7690376126922 48045.5
-116.60695109202388 36.76903760734786 48048.0
-116.60692670459572 36.76903757963769 48051.2
-116.6069023337056 36.76903751565848 48055.3
-116.60687796500636 36.76903741751843 48060.6
-116.60685359186468 36.76903728560112 48067.3
-116.60682920170464 36.76903712226184 48075.1
-116.60680480698512 36.76903692625079 48084.2
-116.60678039908228 36.76903670654773 48094.5
-116.60675597572332 36.769036466676525 48105.3
-116.6067315352778 36.76903621459493 48116.4
-116.60670707891488 36.76903596669387 48128.1
-116.60668260967904 36.76903573801784 48140.8
-116.60665813309072 36.769035536564346 48153.3
-116.60663356249226 36.76903536538346 48165.4
-116.60660908078589 36.76903522643057 48177.7
-116.60658460817456 36.76903510700168 48189.8
-116.60656015329904 36.76903500478191 48202.3
-116.60653572734024 36.76903491894475 48213.9
-116.606511332394 36.76903484694913 48224.5
-116.60648697179032 36.769034786996485 48235.2
-116.60646264666828 36.769034738863326 48245.5
-116.60643835470796 36.76903469933569 48255.7
-116.60641407149096 36.76903466405691 48265.3
-116.60638977765107 36.769034631000416 48273.0
-116.60636546632044 36.76903460679486 48280.2
-116.60634114705276 36.76903459861735 48286.9
-116.6063168236752 36.76903461392504 48293.0
-116.60629251279684 36.76903465153495 48299.4
-116.60626822546612 36.769034710018886 48305.5
-116.60624397377586 36.76903478358963 48311.0
-116.60621976080073 36.769034863681696 48316.8
-116.60619557566464 36.76903493856568 48322.2
-116.60617139712188 36.769035002250746 48326.7
-116.60614719137848 36.76903504990247 48329.9
-116.60612294208724 36.76903507347418 48333.1
-116.60609863839066 36.76903507148317 48336.8
-116.60607427624734 36.76903503892781 48339.8
-116.6060498569093 36.76903497356948 48342.1
-116.60602541485508 36.769034880341806 48345.2
-116.60600097023328 36.76903477563164 48347.9
-116.60597653369742 36.76903466879417 48349.7
-116.60595209674956 36.76903456263555 48352.0
-116.60592764599404 36.76903445314579 48354.3
-116.60590317677834 36.76903433878644 48354.9
-116.60587868461693 36.76903422503928 48355.3
-116.60585417372587 36.76903411994576 48357.8
-116.60582963286656 36.76903403700582 48360.1
-116.6058050694491 36.76903397987053 48360.8
-116.60578048963237 36.769033944231865 48362.0
-116.60575590570656 36.76903391763734 48363.1
-116.6057313445616 36.769033881309 48364.1
-116.60570683152848 36.76903382156316 48364.7
-116.6056823741238 36.76903373851692 48365.3
-116.6056579706391 36.76903363889615 48366.9
-116.60563363258808 36.76903352644158 48368.1
-116.60560933587702 36.76903341301774 48368.5
-116.60558507286198 36.7690333054514 48370.0
-116.60556084160152 36.76903320938393 48371.2
-116.6055366189279 36.76903312760743 48371.4
-116.60551238474666 36.76903305797244 48371.9
-116.60548811609792 36.76903299708735 48373.0
-116.60546379261667 36.76903293731517 48373.8
-116.60543941192188 36.76903286931833 48373.8
-116.6054149869189 36.769032792898805 48373.9
-116.6053905261764 36.76903271355245 48374.8
-116.60536603473577 36.7690326372619 48375.2
-116.60534150303592 36.76903256489468 48375.4
-116.6053169346477 36.76903249146899 48376.0
-116.605292334097 36.76903241549434 48376.5
-116.60526771066814 36.769032342302 48377.1
-116.60524306376196 36.7690322797052 48377.9
-116.60521839954306 36.76903222741304 48378.7
-116.60519371762858 36.769032183347015 48379.0
-116.60516902047648 36.769032145217736 48379.1
-116.60514430146408 36.769032112258 48380.1
-116.6051195627556 36.769032078900686 48380.8
-116.60509480747427 36.76903203785125 48380.8
-116.60507003433275 36.76903198027328 48381.2
-116.60504526181792 36.76903189424508 48380.8
-116.60502049143072 36.76903177958456 48380.8
-116.60499572813438 36.769031638223886 48380.9
-116.6049709811153 36.76903147697884 48381.3
-116.6049462721055 36.76903130958 48381.9
-116.60492160153832 36.769031147349885 48382.4
-116.60489696444928 36.76903099266992 48382.5
-116.60487234976348 36.76903084367855 48383.3
-116.6048477381647 36.7690307017363 48384.2
-116.60482311316004 36.76903057082743 48384.8
-116.60479846092365 36.769030458885226 48384.9
-116.60477378243024 36.76903037359549 48383.8
-116.60474906132087 36.769030325390254 48383.3
-116.6047243188188 36.7690303080841 48383.9
-116.60469956379777 36.769030315031806 48384.4
-116.6046748041555 36.76903033562251 48384.4
-116.6046500417828 36.769030359083686 48384.8
-116.6046252717522 36.7690303771942 48385.6
-116.60460048320796 36.76903038455109 48386.3
-116.6045756641442 36.76903038006543 48386.5
-116.60455081913396 36.769030364900814 48385.6
-116.60452596197791 36.7690303433718 48384.7
-116.6045011094182 36.769030319273966 48384.9
-116.60447628274162 36.769030298498414 48385.9
-116.6044514987941 36.76903027932402 48387.7
-116.6044267621216 36.7690302533308 48388.8
-116.60440207051408 36.769030210288015 48388.3
-116.60437741071829 36.769030142025706 48388.1
-116.60435278995034 36.76903004636686 48388.7
-116.60432818984351 36.7690299324922 48388.5
-116.60430360308916 36.76902980648756 48388.2
-116.6042790180076 36.76902967207785 48388.1
-116.604254427445 36.76902953404854 48388.0
-116.60422982459204 36.76902940065921 48387.9
-116.60420520672116 36.76902927750892 48387.5
-116.60418057656408 36.769029165758376 48386.6
-116.6041559316276 36.76902906327073 48385.9
-116.60413128424696 36.76902896091026 48386.1
-116.60410664265532 36.76902885121353 48385.9
-116.60408200927276 36.769028726802574 48384.9
-116.6040574005934 36.76902858582548 48383.6
-116.60403280474604 36.7690284398424 48382.8
-116.60400821162877 36.76902830184088 48382.5
-116.60398361642454 36.769028186720895 48382.8
-116.60395898187352 36.76902811306636 48382.7
-116.60393431150392 36.76902808078468 48381.5
-116.6039096044206 36.76902808051685 48380.7
-116.60388486672332 36.76902808992431 48380.2
-116.60386013195075 36.769028077112885 48379.2
-116.60383542706263 36.76902802228739 48378.1
-116.6038107650854 36.76902791296638 48377.7
-116.6037861297258 36.76902774484165 48377.0
-116.6037615358997 36.76902751188209 48375.6
-116.60373694082966 36.76902723065475 48373.8
-116.60371232428106 36.76902691395034 48372.7
-116.60368767402755 36.769026577778384 48371.4
-116.60366299317272 36.76902624390005 48370.6
-116.6036382979633 36.769025931156165 48369.6
-116.60361360399142 36.769025650539206 48369.0
-116.60358894486464 36.76902541174112 48368.3
-116.6035643284257 36.769025224366885 48367.6
-116.60353977983073 36.76902507973613 48366.7
-116.60351529310276 36.7690249684749 48365.8
-116.60349085368264 36.76902488015795 48364.0
-116.60346643033216 36.769024802036725 48361.6
-116.60344200372552 36.76902471951006 48360.6
-116.60341756415764 36.7690246282856 48360.0
-116.60339310395004 36.7690245316938 48358.6
-116.60336861540635 36.769024438681576 48357.0
-116.60334409716376 36.76902435825792 48356.6
-116.60331954376124 36.769024293819726 48355.5
-116.60329494484216 36.769024242403866 48353.6
-116.60327027365732 36.76902419012151 48352.7
-116.60324552202395 36.76902412051359 48352.2
-116.60322067326388 36.76902402059293 48351.3
-116.6031957058795 36.769023881337006 48349.6
-116.6031706479177 36.76902369971069 48348.3
-116.6031455621382 36.769023493201885 48347.3
-116.60312056967862 36.769023279851126 48345.5
-116.60309590776689 36.769023085180976 48343.7
-116.6030720034286 36.769022954328086 48342.9
-116.60304926459386 36.76902292942872 48342.7
-116.60302821366597 36.76902306096535 48344.0
-116.60300956945224 36.7690233984659 48345.4
-116.60299386488413 36.76902401558242 48345.9
-116.60298106543874 36.76902485774077 48345.9
