Long Lat Mag_nT
-116.60158344388172 36.77299954693687 48235.9
-116.60160775232264 36.772999787707136 48232.4
-116.60163194792356 36.77300002920848 48228.3
-116.60165622506122 36.773000284919846 48223.6
-116.6016804857072 36.77300055645633 48218.8
-116.60170472787463 36.773000832222245 48213.8
-116.6017290458973 36.77300110000642 48207.9
-116.60175323516005 36.77300134232571 48201.5
-116.601777373846 36.773001543661394 48195.1
-116.60180149547536 36.7730017091997 48188.3
-116.60182550197516 36.77300184467102 48180.9
-116.60184959021947 36.77300195618397 48172.8
-116.60187366155004 36.773002049606816 48164.5
-116.60189781364556 36.77300213811975 48156.2
-116.60192184451957 36.77300223410537 48147.5
-116.60194584714874 36.77300234987288 48138.4
-116.60196981422276 36.77300248993674 48129.7
-116.60199364340522 36.7730026405496 48121.4
-116.60201754465793 36.77300279241396 48113.1
-116.60204144413584 36.77300293419344 48104.5
-116.60206546235216 36.77300304852007 48095.8
-116.60208943095888 36.77300312987114 48087.6
-116.60211344513355 36.77300317994657 48079.8
-116.6021375065832 36.773003203004336 48072.0
-116.6021615262354 36.773003197311446 48064.8
-116.60218570931724 36.77300316281565 48058.5
-116.60220994926564 36.773003096836646 48052.6
-116.60223424086382 36.77300300205169 48046.8
-116.60225867883985 36.773002882339846 48041.3
-116.6022830603518 36.773002748533145 48036.4
-116.60230747001104 36.77300260856419 48032.2
-116.60233180480324 36.77300247281837 48028.7
-116.60235625140407 36.77300235762738 48025.5
-116.6023807782842 36.77300227791252 48023.1
-116.60240518067116 36.77300224782798 48022.7
-116.60242955721996 36.773002273879 48023.7
-116.60245391736412 36.77300237153425 48024.8
-116.60247824603972 36.77300253408755 48026.9
-116.60250256231808 36.77300275817751 48029.2
-116.60252685938444 36.773003034533744 48031.8
-116.60255112108068 36.77300335084627 48035.4
-116.60257534378889 36.773003687442085 48039.6
-116.60259955205912 36.77300403173529 48044.3
-116.60262376303584 36.77300437250584 48049.7
-116.602647991433 36.77300469369782 48055.0
-116.60267225381097 36.77300498197605 48060.5
-116.60269654554897 36.77300522705856 48066.5
-116.60272086338028 36.77300542054474 48073.0
-116.60274520821488 36.77300555608954 48079.5
-116.6027695948452 36.77300565150659 48086.2
-116.6027940091924 36.773005721827786 48092.6
-116.60281845002476 36.77300577959576 48098.9
-116.6028429220942 36.77300583908356 48105.3
-116.60286741403849 36.773005909204855 48111.5
-116.60289192126018 36.77300599432452 48117.6
-116.60291643321736 36.77300609337596 48124.1
-116.60294092461264 36.77300619431476 48130.5
-116.6029653820684 36.773006277540354 48136.8
-116.6029898025332 36.77300633250758 48143.2
-116.6030141942964 36.77300636076238 48149.7
-116.6030386741431 36.77300637269735 48156.0
-116.60306306927497 36.77300638704594 48162.0
-116.6030873840062 36.7730064153476 48167.7
-116.60311181780293 36.77300646456948 48173.6
-116.60313627260736 36.773006538441805 48178.9
-116.60316082297716 36.77300662454385 48184.0
-116.60318526168015 36.773006705356615 48188.9
-116.60320967785692 36.773006768721565 48193.6
-116.603234069177 36.77300680223702 48198.2
-116.60325836214406 36.77300681007328 48202.7
-116.60328275726782 36.7730067990876 48207.3
-116.60330716294224 36.77300677470007 48212.0
-116.60333158184685 36.773006740672585 48217.0
-116.60335610234246 36.77300669627245 48222.6
-116.6033805187616 36.77300664007173 48228.5
-116.60340492756194 36.77300657837279 48234.9
-116.60342934794808 36.77300652733139 48242.1
-116.60345369272424 36.77300649797263 48250.0
-116.60347817389328 36.77300649662592 48258.3
-116.60350270380486 36.77300652824053 48267.5
-116.6035272889704 36.77300660170262 48277.2
-116.60355200065575 36.77300671000953 48287.1
-116.60357663102045 36.77300683597603 48297.9
-116.60360125593662 36.77300695667415 48309.3
-116.60362584328549 36.77300704198384 48321.1
-116.60365029743272 36.77300708156592 48332.5
-116.6036748036836 36.77300708165351 48343.4
-116.60369926665744 36.77300705342815 48354.1
-116.60372369929064 36.77300700943049 48364.2
-116.60374822338376 36.77300696285905 48374.4
-116.60377265738173 36.773006921766765 48384.6
-116.60379710702968 36.773006893098895 48393.8
-116.60382147614366 36.77300688333515 48402.1
-116.60384594820412 36.77300688819447 48410.1
-116.60387041873793 36.773006900647175 48417.7
-116.6038948825464 36.77300691322753 48424.4
-116.60391943455492 36.77300692009553 48430.6
-116.60394387982718 36.77300691935515 48436.2
-116.60396831072816 36.773006911082575 48441.2
-116.6039926220663 36.77300689344312 48445.4
-116.6040170029766 36.7730068615638 48449.0
-116.60404136633096 36.773006818085854 48452.1
-116.60406572158348 36.7730067693854 48454.9
-116.6040901799218 36.77300672417614 48457.1
-116.604114560789 36.77300668933498 48458.8
-116.6041389537462 36.77300666099696 48460.1
-116.60416335095164 36.77300662815357 48461.5
-116.60418764116484 36.773006582367465 48462.1
-116.6042120003117 36.77300651375665 48462.3
-116.60423633023764 36.77300642091203 48462.3
-116.60426072532874 36.7730063036072 48462.2
-116.60428499891567 36.77300616447032 48462.3
-116.6043092577668 36.77300600425039 48462.6
-116.6043335245661 36.77300582927285 48462.7
-116.60435771119424 36.773005647846944 48462.5
-116.60438202375624 36.77300546797928 48462.0
-116.60440638078464 36.77300530489001 48461.8
-116.60443077531464 36.773005169195166 48461.7
-116.60445530920975 36.77300506824837 48461.8
-116.60447978503304 36.77300500517393 48462.2
-116.60450429448808 36.77300498094391 48462.6
-116.60452881796236 36.77300498431838 48462.9
-116.60455326101248 36.773005007241686 48463.3
-116.60457781587849 36.77300504148921 48464.0
-116.60460238127052 36.77300507530008 48465.0
-116.60462705726675 36.77300509967839 48466.3
-116.60465165084705 36.77300510926747 48467.9
-116.6046762660016 36.773005100244205 48469.7
-116.60470091013822 36.77300506565848 48471.6
-116.6047254863561 36.77300500666782 48473.4
-116.6047501824104 36.773004924749664 48475.3
-116.60477488912684 36.77300482353115 48477.2
-116.604799598988 36.77300470592988 48479.8
-116.60482441010124 36.77300457884264 48482.8
-116.6048491255544 36.773004450359245 48485.7
-116.6048738476854 36.77300432519124 48488.1
-116.60489858259372 36.7730042104256 48490.9
-116.60492322529603 36.77300411120822 48493.8
-116.60494796957576 36.77300403318306 48496.1
-116.60497270882996 36.773003980318 48498.6
-116.60499753225056 36.77300395619015 48501.2
-116.60502223117504 36.7730039560394 48503.8
-116.60504690295956 36.773003977721686 48506.2
-116.60507154153323 36.77300401982201 48508.4
-116.6050960397718 36.773004082066514 48510.4
-116.60512059454696 36.77300415610123 48512.7
-116.60514511656784 36.7730042345126 48514.6
-116.60516971839648 36.773004317026185 48516.6
-116.60519422378296 36.77300440660892 48518.5
-116.60521874004904 36.77300450386305 48519.9
-116.60524316916133 36.7730046058646 48521.1
-116.60526770083852 36.77300470893586 48522.6
-116.60529222775536 36.773004804992496 48523.9
-116.60531674029085 36.77300489073199 48525.2
-116.60534132509062 36.773004965127626 48526.8
-116.60536577766494 36.77300502923411 48528.2
-116.60539018808628 36.7730050843352 48529.2
-116.60541446713144 36.77300513537684 48530.5
-116.60543881772524 36.77300518345277 48532.1
-116.60546315798136 36.77300522839507 48533.5
-116.60548750824898 36.7730052650342 48534.7
-116.60551198320584 36.773005277780406 48535.6
-116.60553640103872 36.773005249749616 48536.6
-116.60556087103268 36.77300516901456 48538.2
-116.60558533178428 36.77300502253159 48539.5
-116.60561001709088 36.77300482723357 48540.6
-116.60563482736788 36.77300460695056 48542.0
-116.60565973102318 36.77300438648256 48543.5
-116.60568469921404 36.773004183604655 48544.9
-116.60570928066164 36.7730039972438 48546.5
-116.60573322920447 36.77300380653221 48548.5
-116.60575597603176 36.77300358045085 48550.2
-116.60577679057712 36.77300325807111 48547.5
-116.6057952484433 36.773002794985125 48539.1
-116.60581097938066 36.77300215158911 48539.9
-116.60582378475492 36.7730013143778 48539.7
-116.60583289906972 36.77300032824908 48536.2
-116.60583936159884 36.77299923109504 48535.5
-116.60584323374512 36.77299819017145 48539.0
-116.60584451295291 36.7729976768626 48544.2
-116.60584355433424 36.772999509203466 48547.4
-116.6058439749201 36.77300113075759 48549.3
-116.60584490571291 36.773002185230624 48551.4
-116.60584588293834 36.773002686016525 48552.9
-116.60584698884936 36.773002828452526 48554.1
-116.6058470534717 36.773002743328384 48556.2
-116.60584733314737 36.773002635879095 48559.8
-116.60584843051852 36.773002060550525 48564.2
-116.60584972259112 36.7730004381411 48567.6
-116.60584983952884 36.77299963991825 48569.2
-116.6058497552321 36.77299907047661 48569.7
-116.60584957603584 36.772998675145686 48570.1
-116.60584937740084 36.77299846446394 48571.2
-116.60584954321916 36.77299873101615 48572.8
-116.60584964983204 36.77299888408084 48574.0
-116.60584909608384 36.7729985762549 48574.5
-116.6058459078962 36.77299793441575 48575.2
-116.60584167093312 36.7729995998779 48576.9
-116.60584024683476 36.773002319705405 48578.3
-116.60584044601704 36.77300372274414 48578.7
-116.60584062732563 36.7730039968296 48578.3
-116.60584050301529 36.773003719963846 48577.8
-116.60584030584 36.77300339952802 48577.1
-116.60584015242584 36.77300317195193 48575.2
-116.6058400329798 36.77300301152836 48572.7
-116.60583982072778 36.77300277914661 48571.1
-116.6058474864569 36.77299505275188 48569.6
-116.6058488353954 36.77299577615963 48568.0
-116.60584895177122 36.77299588010335 48566.5
-116.60584912469189 36.7729960191046 48564.8
-116.60584934980812 36.77299617292636 48563.2
-116.60584943593824 36.77299625194605 48562.1
-116.60584945060712 36.772996305546 48560.6
-116.60584977949578 36.77299643006525 48558.9
-116.60585015907267 36.7729965320138 48557.9
-116.6058505098604 36.77299660732292 48556.9
-116.60585093094616 36.77299666975844 48555.8
-116.60585156224424 36.77299672676845 48554.6
-116.60585217924486 36.77299677106068 48553.2
-116.60585265715024 36.77299680263378 48551.8
-116.60585302572828 36.772996822066325 48550.9
-116.60585354110545 36.77299681717336 48549.8
-116.60585412437578 36.77299679355343 48548.4
-116.60585475092206 36.77299676014891 48547.0
-116.60585554130944 36.7729967164348 48545.8
-116.60585628770896 36.77299669418045 48544.6
-116.60585699618775 36.77299669124126 48543.5
-116.60585766427712 36.77299670369232 48542.4
-116.60585807088658 36.7729967242651 48541.0
